1.6042849469999998,1.790160026,1.8276233,1.383055725,1.483471415,0.0,1.350436297,1.880219237,0.0,1.777392976,1.813618463,1.3978274590000002,1.7096793769999998,1.886711215,1.570870595,1.529494759,1.757954356,0.0,1.6992724330000002,1.48547964,-0.000367064,-0.000367064,0.00010169399999999999,-0.000367064,-0.000367064,0,-0.000367064,-0.000367064,0.0,-0.000367064,0.000109899,0.000200075,-0.000367064,-0.000367064,-0.000367064,0.004219002,-0.000367064,0.0,-0.000367064,-0.000367064,1.0,1,1,0.91772575,1,0,0.788372002,0.937353619,1,0.963151759,1,0.877849661,0.8682108590000001,1,0.937353619,0.937353619,1.0,1,1,0.963151759,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.6149729310000001,0.563895264,0.598299747,0.622864715,0.60999011,0,0.642518595,0.633023298,0.0,0.62120633,0.609919316,0.62476022,0.566860095,0.621380288,0.633290105,0.611688369,0.595822976,0.0,0.581489892,0.628530756,0.30642623399999996,0.316587081,0.232929136,0.165914927,0.312300161,0,0.20900137300000002,0.352322649,0.0,0.6478278270000001,0.2812283,0.472636921,0.271551668,0.37346540200000006,0.148757429,0.29579203800000003,0.33253425600000003,0.0,0.36435599799999996,0.34085836399999997,1,4,4,1,1,1,2,2,1,4,DISGUST,DISGUST
1.6317289769999999,1.5471601940000002,1.6626549519999998,1.96797763,1.574662664,0.0,1.552462271,1.81164995,0.0,1.709896927,1.632475439,1.6591410530000001,1.617446954,1.904559244,1.758126529,1.657393722,1.716806899,1.4383897280000002,1.608558701,0.67427466,-0.000367064,-0.000367064,0.004814617,-0.000367064,-0.000367064,0,-0.000367064,-0.000367064,0.0,-0.000367064,0.001800752,-0.000355279,-0.000367064,-0.000367064,-0.000367064,0.0035620720000000003,-0.000367064,-0.000367064,-0.000367064,0.0,0.888955449,0.902002207,1,0.902002207,1,0,0.888955449,1,1,0.937353619,1,0.937353619,0.877849661,1,0.937353619,0.937353619,1.0,0.963151759,1,1.0,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.6241742889999999,0.640040371,0.613050764,0.616669823,0.6101394529999999,0,0.63063884,0.5903163810000001,0.0,0.6218666860000001,0.57125916,0.6301873729999999,0.6049396539999999,0.59757485,0.623886087,0.6075711570000001,0.614947444,0.627597261,0.541167153,0.593347395,0.21468203100000002,0.30632760800000003,0.37165217899999997,0.310032871,0.43823539,0,0.10118714599999999,0.48538612,0.0,0.314200464,0.311488488,0.279689547,0.219356195,0.304548815,0.43592206,0.39252147600000004,0.12321899900000001,0.11683377,0.219163012,3.66e-13,1,1,5,1,1,1,1,1,3,5,SURPRISE,SURPRISE
1.931359824,1.441969012,1.5373079219999999,1.6853703869999999,1.7138224690000001,0.0,1.71788737,1.784605112,0.0,1.691337389,1.788309294,2.025751127,1.470655346,1.6272047319999998,0.233245785,0.163878102,1.70888422,1.307581825,1.689060395,1.743577341,-0.000367064,-0.000367064,0.000499344,-0.000367064,-0.000367064,0,0.00021767099999999998,-0.000172195,0.0,-0.000367064,0.001972091,-0.000367064,-0.000367064,-0.000367064,0.0,0.0,-0.000367064,-0.000367064,-0.000367064,-0.000367064,0.963151759,0.91772575,0.888955449,0.937353619,0.963151759,0,0.963151759,1,1,1,1,0.937353619,0.963151759,1,1,1.0,1.0,0.963151759,0.963151759,0.963151759,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.00054015,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.636496803,0.620067306,0.6247184920000001,0.58778585,0.623456926,0,0.5738401999999999,0.475526044,0.0,0.612308086,0.6066564560000001,0.631106054,0.63173194,0.6221403879999999,0.0,0.550119017,0.643669422,0.6247171979999999,0.544042375,0.602772406,0.18795081100000002,0.26700776800000003,0.55580323,0.432833565,0.30438988699999997,0,0.104151591,0.23132322600000002,0.0,0.14541494,0.33930487600000003,0.190293715,0.23621078399999998,0.28475222699999997,4.55e-13,1.8000000000000002e-13,0.37665413600000003,0.295248705,0.254880042,0.308929015,1,3,2,5,1,1,3,1,4,5,ANGRY,ANGER
1.80925617,0.667093488,1.532135054,1.70125387,1.635213714,0.0,1.6349068340000001,1.6997006380000002,0.0,1.829501239,1.7711146480000002,1.240607225,1.447128521,1.835310719,0.0,1.4484596280000002,1.51993255,1.599558307,1.672579755,1.5327413419999998,-0.000367064,0.999598193,0.006133205,-0.000367064,-0.000367064,0,-0.000367064,-0.000367064,0.0,-0.000367064,0.000950992,-0.000138396,-0.000367064,-0.000367064,0.0,0.010865901,-0.000367064,-0.000367064,-0.000367064,-0.000367064,0.902002207,0.806941733,1,0.888955449,0.91772575,0,0.963151759,1,1,1,1,0.852138953,0.8334207570000001,1,1,0.937353619,0.91772575,0.868210859,1,0.902002207,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.5957982239999999,0.6198361929999999,0.596595534,0.6213443989999999,0.615635521,0,0.600655012,0.618936131,0.0,0.609292736,0.5981767029999999,0.6256649089999999,0.6274043229999999,0.599367448,0.0,0.607292968,0.6344810129999999,0.60913463,0.572039715,0.62418447,0.186969555,4.7e-13,0.46557862899999997,0.13500183400000001,0.355399654,0,0.44891178200000004,0.296929167,0.0,0.247400736,0.31208443399999997,0.39587286,0.14442143400000002,0.225842403,0.0,0.17653972899999998,0.340174126,0.088725079,0.261677964,0.5971634379999999,5,1,1,1,4,4,1,2,1,5,AWE,ENTHUSIASM
1.643391445,1.826173365,1.7081320740000001,1.2869525309999998,1.531556781,0.0,1.428878195,1.81850109,0.0,1.853576696,1.808933782,1.6813389490000001,1.5714834659999999,1.9052908919999998,1.511643527,1.406237292,1.81756775,0.0,1.688883251,1.582408646,-0.000367064,-0.000367064,0.005683625,-0.000367064,-0.000367064,0,-0.000367064,-0.000367064,0.0,-0.000367064,0.000880119,-0.000367064,-0.000367064,-0.000367064,-0.000367064,0.0035119220000000002,-0.000367064,0.0,-0.000367064,-0.000367064,1.0,0.963151759,1,0.937353619,0.963151759,0,0.7939568770000001,0.91772575,1,1,1,0.937353619,0.852138953,1,0.937353619,1.0,1.0,1,1,0.937353619,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.604800777,0.5780328379999999,0.598717716,0.629367449,0.6169849279999999,0,0.634388883,0.602794803,0.0,0.60672707,0.596818976,0.623184705,0.614727838,0.5761355920000001,0.620175702,0.616250294,0.586775171,0.0,0.545415404,0.633436419,0.349624447,0.216192108,0.236470445,0.584146273,0.28336753,0,0.26082773,0.20310438,0.0,0.24355665899999998,0.24887275399999997,0.538381483,0.371305589,0.361252022,0.10805341800000001,0.282452931,0.353943099,0.0,0.21534615899999998,0.327065043,3,1,1,1,2,4,1,1,1,4,LIKING,LIKING
1.597584574,1.632538258,1.603890644,1.5434857309999999,1.477068013,0.0,1.194329292,1.7291965,0.0,1.734256521,1.664499434,1.80002875,1.789342547,1.8848387290000002,1.66489205,1.721414114,1.6946173830000002,1.143590646,1.7628628780000002,0.428456932,-0.000367064,-0.000367064,0.005065973,-0.000367064,-0.000367064,0,-0.000367064,-0.000367064,0.0,-0.000367064,0.00042925300000000005,-0.000367064,-0.000367064,-0.000367064,-0.000367064,0.000596348,-0.000367064,-0.000367064,-0.000367064,0.999594923,0.8682108590000001,0.859716791,0.888955449,0.963151759,1,0,0.785762958,0.963151759,1,0.963151759,1,1.0,1.0,1,0.91772575,1.0,1.0,0.833420757,1,0.8281867409999999,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.634396587,0.6297712639999999,0.6120803220000001,0.6294723210000001,0.611227851,0,0.632037043,0.5852623779999999,0.0,0.627742345,0.62074313,0.544511496,0.5759516689999999,0.591191404,0.623340082,0.586565824,0.586840457,0.626361829,0.603158935,0.575478781,0.320622656,0.26970641300000003,0.431140165,0.504320116,0.36444520399999997,0,0.323185558,0.291649907,0.0,0.1778433,0.255421694,0.404545937,0.391001681,0.306500178,0.36902036299999996,0.156575604,0.134049299,0.421113225,0.265442465,2.3199999999999997e-13,1,2,4,1,1,1,4,1,1,4,SURPRISE,FEAR
1.9647063230000001,1.496578629,1.596181592,1.4949735030000002,1.650931388,0.0,1.7346222519999999,1.6998208119999998,0.0,1.67944732,1.71969116,0.204355743,1.706491803,1.676561411,0.286048321,0.269083627,1.5692729769999998,1.700407079,1.8225438790000001,1.7485539469999998,-0.000367064,-0.000367064,0.000735768,-0.000367064,-0.000367064,0,-0.000279648,0.0031662129999999998,0.0,-0.000367064,8.340000000000001e-05,0.0,-0.000367064,-0.000367064,0.9996398240000001,0.9996186309999999,-0.000367064,-0.000367064,-0.000367064,-0.000367064,0.902002207,0.823339424,1,0.963151759,1,0,1.0,1,1,0.963151759,1,1.0,0.852138953,1,0.814614351,0.902002207,0.877849661,0.963151759,1,0.902002207,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.623227328,0.631564615,0.62519436,0.594063085,0.616720331,0,0.603386182,0.560401928,0.0,0.608906067,0.603844638,0.0,0.616750383,0.5529291999999999,0.678148255,0.593073197,0.613323452,0.622579268,0.612674249,0.598967434,0.340227367,0.260139038,0.5702160470000001,0.476769723,0.266912201,0,0.18196404300000002,0.34488996899999996,0.0,0.20290717,0.43191764899999996,1.53e-13,0.07170293700000001,0.11861048800000001,3.01e-13,3.4999999999999997e-13,0.35286518899999997,0.372307801,0.158762707,0.38108535299999996,1,1,5,1,1,1,1,4,1,5,SURPRISE,AMUSEMENT
1.7362715530000001,0.889035857,1.6272910280000001,1.823775011,1.477247019,0.0,1.836723736,1.6180425619999999,0.0,1.918735443,1.8024522330000001,1.4940182709999998,1.4455520780000002,1.5806160580000002,0.0,1.533488398,1.289192214,1.675589038,1.8243429969999998,1.557459839,-0.000367064,0.999799372,0.0077407,-0.000367064,-0.000367064,0,-0.000367064,-0.000367064,0.0,-0.000367064,0.005946592,-0.000367064,-0.000367064,-0.000367064,0.0,0.001813265,-0.000367064,-0.000367064,-0.000367064,-0.000367064,1.0,0.963151759,1,0.902002207,0.91772575,0,0.937353619,0.937353619,1,1,1,0.937353619,0.859716791,1,1,1.0,0.91772575,1,1,0.963151759,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000423619,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000313851,0.000303076,0.000303076,0.60309527,0.627120541,0.6157115160000001,0.607143454,0.632027091,0,0.618807061,0.627498671,0.0,0.637243412,0.582523107,0.618284238,0.627855044,0.591986186,0.0,0.622408513,0.630585844,0.47696391200000005,0.601479436,0.62646246,0.442176612,3.45e-13,0.46663777799999995,0.284178828,0.242911293,0,0.44917923,0.205506283,0.0,0.24717540100000002,0.47903042799999995,0.624250844,0.250925053,0.276620641,0.0,0.136737898,0.36794918600000004,0.330309788,0.406565675,0.565585918,1,1,2,1,1,1,1,1,3,3,SADNESS,SADNESS
1.822561567,1.884079772,1.738941167,1.788180594,1.4794970809999999,0.0,1.601014326,1.709411103,0.0,1.9390401730000002,1.637191605,1.641215813,1.501596559,1.787746765,1.5002950730000002,1.476978585,1.595515291,0.0,1.73469535,1.566949409,-0.000367064,-0.000367064,0.006187033000000001,-0.000367064,-0.000367064,0,-0.000367064,-0.000367064,0.0,-0.000367064,0.00368547,-0.000367064,-0.000367064,-0.000367064,-0.000367064,0.00242962,-0.000367064,0.0,-0.000367064,-0.000367064,1.0,1,1,0.963151759,1,0,0.902002207,0.963151759,1,1,1,0.937353619,0.91772575,1,0.902002207,0.937353619,1.0,1,1,0.859716791,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.542131568,0.5799384470000001,0.5841929029999999,0.6151947560000001,0.615752531,0,0.61384003,0.620324205,0.0,0.616877826,0.619579416,0.634784328,0.620548584,0.548329293,0.614966007,0.62858338,0.585981651,0.0,0.607187884,0.62099879,0.297510785,0.068016942,0.22425135399999999,0.46921076799999994,0.31425532100000003,0,0.343379015,0.150161841,0.0,0.342453626,0.217974003,0.475824762,0.19171662399999997,0.373085851,0.207053045,0.536098305,0.35621598600000004,0.0,0.233793351,0.347546556,3,1,2,1,2,3,1,1,1,3,AWE,NEUT
1.762792209,1.443264539,1.6638234019999998,1.68485729,1.739942452,0.0,1.866003523,1.7723118930000001,0.0,1.3594973080000001,1.8920768190000001,0.6833626079999999,1.3501487030000001,1.729113743,0.021190652999999997,0.550271114,1.5183901080000002,1.772434087,1.906662211,1.650713298,-0.000367064,-0.000367064,0.001292369,0.0008410360000000001,-0.000367064,0,-0.000367064,0.0015070370000000001,0.0,0.00037454,8.43e-05,0.999603483,-0.000367064,-0.000367064,0.0,0.9996186309999999,-0.000367064,-0.000367064,-0.000367064,-0.000367064,1.0,0.859716791,1,1.0,1,0,1.0,1,1,0.963151759,1,0.8281867409999999,0.859716791,1,1,0.902002207,0.937353619,1,1,0.902002207,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0,0.000351882,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.611687891,0.62605141,0.614633236,0.63562075,0.617752509,0,0.578532917,0.613889283,0.0,0.632060119,0.620632704,0.5584929989999999,0.608776258,0.5581189320000001,0.0,0.603539133,0.620709771,0.621296741,0.625605295,0.606174577,0.457462215,0.366680058,0.23598814899999998,0.5376370420000001,0.178787518,0,0.313881575,0.193559507,0.0,0.582611489,0.181893146,4.2e-13,0.32932243,0.133243258,2.26e-13,3.68e-13,0.41977764700000003,0.280400058,0.22843051399999997,0.32887332,1,4,4,1,2,1,2,2,1,4,DISGUST,DISGUST
1.683156555,0.506871361,1.45005366,1.766329601,1.818766865,0.0,1.841546544,1.810811971,0.0,1.854405759,1.648124018,1.569256468,1.3196582890000002,1.860520283,0.0,1.6182422319999998,1.6786762569999998,1.735797424,1.8873663840000001,1.717090623,-0.000367064,0.999799372,0.0029592790000000004,-0.000367064,-0.000367064,0,-0.000367064,-0.000367064,0.0,0.001201024,0.00066836,-0.000367064,-0.000367064,-0.000367064,0.0,0.001799402,-0.000367064,-0.000367064,-0.000367064,-0.000367064,0.963151759,0.963151759,0.963151759,1.0,0.91772575,0,1.0,0.91772575,1,1,1,0.937353619,0.963151759,1,1,0.963151759,0.937353619,1,1,0.937353619,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000317707,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.6045808189999999,0.529961384,0.6096486210000001,0.614409932,0.605862721,0,0.5893760929999999,0.59395944,0.0,0.47214298,0.622509497,0.619131686,0.614224704,0.43268423200000006,0.0,0.611578637,0.6361615429999999,0.529280568,0.523959325,0.615508568,0.422962832,6.23e-13,0.27231262,0.36536316399999996,0.209127562,0,0.318093642,0.132199552,0.0,0.466070848,0.26501093600000003,0.484244364,0.298683598,0.39956847700000003,0.0,0.11204605699999999,0.406376046,0.33289587,0.123766181,0.300585765,1,1,3,1,1,1,1,1,1,3,SURPRISE,SURPRISE
1.806698224,1.804069217,1.603491218,1.542734698,1.700340056,0.0,1.4650148280000002,1.826690421,0.0,1.8739833080000001,1.81703262,1.698785765,1.736216917,1.8355213190000002,1.649737522,1.502649269,1.7245908580000002,0.0,1.453273949,1.597881536,-0.000367064,-0.000367064,0.002197049,-0.000367064,-0.000367064,0,-0.000367064,-0.000367064,0.0,0.0021020920000000003,0.001069256,-0.000367064,-0.000367064,-0.000367064,-0.000367064,-0.000367064,-0.000367064,0.0,-0.000367064,-0.000367064,1.0,1,1,1.0,1,0,1.0,0.963151759,1,1,1,0.902002207,0.963151759,1,0.852138953,0.963151759,1.0,1,1,0.937353619,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.5957744939999999,0.515115964,0.614329095,0.613762561,0.602959103,0,0.627214128,0.618449568,0.0,0.5093250570000001,0.599510312,0.626893025,0.5998800910000001,0.550765099,0.618581368,0.6344422710000001,0.5263603920000001,0.0,0.638319616,0.629583288,0.269359858,0.123760855,0.20433940399999997,0.345796967,0.39340572799999995,0,0.35512750200000004,0.411267084,0.0,0.46433647200000006,0.156031273,0.34932421,0.390514714,0.30008107,0.13730658099999998,0.444953164,0.454737513,0.0,0.507234524,0.256865855,1,3,3,1,1,1,2,1,2,3,DISGUST,ANGER
1.8255519340000002,1.146734179,1.636478661,1.585227984,1.69358564,0.0,1.5634612190000001,1.777490796,0.0,1.40646309,1.7496503559999999,1.6970151759999998,1.666011355,1.728606752,1.622737149,1.8099615269999998,1.688013974,1.942488666,1.6928441509999999,0.43736165299999996,-0.000367064,-0.000367064,0.008358505,-0.000367064,-0.000367064,0,-0.000367064,-0.000367064,0.0,0.004639919,0.00161127,-0.000367064,-0.000367064,-0.000367064,-0.000367064,-0.000367064,-0.000367064,-0.000367064,-2.66e-06,0.999594923,1.0,0.84530976,0.888955449,0.937353619,0.91772575,0,1.0,1,1,0.937353619,1,0.937353619,1.0,1,0.91772575,0.963151759,0.877849661,0.963151759,1,0.8281867409999999,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.571951455,0.630083506,0.619955163,0.609183227,0.61569603,0,0.603010357,0.6157257979999999,0.0,0.619130659,0.621057895,0.569283154,0.579374822,0.591957081,0.621932465,0.515594545,0.586486348,0.625463453,0.554432726,0.493291125,0.392433391,0.36646516,0.09911983,0.5509364170000001,0.31616628199999997,0,0.24850323100000002,0.12975462699999998,0.0,0.5948227629999999,0.24226948399999998,0.333106146,0.330409163,0.152934421,0.22799138300000002,0.24218689300000001,0.075509806,0.332571697,0.28404135399999997,5.489999999999999e-13,3,1,3,1,4,3,1,2,1,4,ENTHUSIASM,ENTHUSIASM
1.814502309,1.512587734,1.699765244,1.7247961719999998,1.752609813,0.0,1.7927008000000002,1.905613663,0.0,1.33097865,1.8705533540000001,0.443044855,1.407299717,1.80604282,0.153870542,0.0,1.420894015,1.7118121309999998,1.810487606,1.750546463,-0.000367064,-0.000367064,0.004473204000000001,0.000502835,-0.000367064,0,-0.000367064,0.004104684,0.0,0.000669535,0.001745837,0.0,-0.000367064,-0.000367064,0.0,0.0,-0.000367064,-0.000367064,3.52e-05,-0.000367064,1.0,0.902002207,1,0.963151759,0.91772575,0,1.0,1,1,0.937353619,1,1.0,0.902002207,1,1,1.0,0.91772575,1,1,0.963151759,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.581729759,0.627942049,0.6387567160000001,0.642665822,0.61676441,0,0.587196236,0.618852141,0.0,0.6303191770000001,0.603195071,0.548903044,0.6096937179999999,0.581814278,0.0,0.0,0.607906071,0.614531554,0.6040351660000001,0.61304183,0.41096082899999997,0.6738159579999999,0.058997218,0.471074082,0.443783935,0,0.314696278,0.117434805,0.0,0.6726678009999999,0.336014635,5.36e-13,0.333278642,0.218684565,2.11e-13,0.0,0.19644124699999999,0.279494051,0.35519399,0.18766565300000002,3,1,1,1,3,4,1,2,1,4,LIKING,LIKING
1.783876904,0.68260626,1.641827533,1.652537449,1.810819068,0.0,1.823903404,1.845235838,0.0,1.822951126,1.6757926419999998,1.5170953090000001,1.7365959469999999,1.746176137,0.0,1.57775308,1.4673452759999999,1.646363852,1.779391011,1.75277743,-0.000367064,0.9997125659999999,0.005706959,-0.000367064,0.027677992999999998,0,-0.000367064,-0.000367064,0.0,0.001841063,0.004814437,-0.000367064,-0.000367064,-0.000367064,0.0,-0.000367064,-0.000367064,-0.000367064,0.00036854,-0.000367064,1.0,0.793956877,1,0.963151759,1,0,1.0,1,1,1,1,0.902002207,0.8682108590000001,1,1,0.937353619,0.91772575,1,1,0.902002207,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.603639999,0.648370262,0.607245843,0.621312755,0.590193862,0,0.536631736,0.627206045,0.0,0.458293716,0.602018966,0.61492718,0.61990479,0.598816864,0.0,0.6229123839999999,0.618270264,0.557836928,0.613939029,0.620427861,0.24416812899999998,3.76e-13,0.08809359800000001,0.377650173,0.368857712,0,0.336065125,0.258273223,0.0,0.530845731,0.486416849,0.350736018,0.38092329999999996,0.127345982,0.0,0.313418741,0.486783494,0.205329449,0.39075774799999996,0.123910941,1,1,2,1,1,1,4,1,2,4,FEAR,FEAR
1.615564049,1.81291804,1.790342229,1.535311925,1.700784845,0.0,1.6676410469999998,1.638981669,0.0,1.8428709330000002,1.860504525,1.756403287,1.757887372,1.8843622869999999,1.24141519,1.56377373,1.862041721,0.0,1.8531769790000001,1.601011921,-0.000367064,-0.000367064,0.002253579,-0.000367064,0.00765957,0,-0.000367064,-0.000367064,0.0,-0.000133375,0.003104431,-0.000367064,-0.000367064,-0.000367064,-0.000367064,-0.000367064,-0.000367064,0.0,-0.00027277599999999996,-0.000367064,1.0,1,0.888955449,0.963151759,1,0,0.91772575,0.91772575,1,1,1,0.937353619,0.902002207,1,0.859716791,0.963151759,1.0,1,1,0.877849661,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000328223,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.605036413,0.54289285,0.606652969,0.613022671,0.6198919479999999,0,0.579809421,0.629032045,0.0,0.459500766,0.5629553629999999,0.6161082689999999,0.594235685,0.478392821,0.6315805329999999,0.634264967,0.566865825,0.0,0.579693633,0.62582212,0.402264655,0.35893831200000004,0.08329911,0.24608666399999998,0.322782435,0,0.275361491,0.478824443,0.0,0.496691065,0.256680509,0.24315124300000002,0.46087003,0.139089724,0.15671907,0.43107718,0.136490793,0.0,0.423064218,0.46905079299999997,2,1,3,1,4,3,1,4,1,4,ENTHUSIASM,AMUSEMENT
1.706398355,1.468027966,1.5237978419999998,1.622423898,1.79339149,0.0,1.593589015,1.955265012,0.0,1.380538215,1.66889024,1.7810090930000002,1.640659519,1.801459058,1.8276852909999999,1.832410355,1.85107596,1.845785152,1.7722813609999999,0.707701945,-0.000367064,-0.000367064,0.009954974,-0.000367064,0.006962912,0,-0.000367064,-0.000367064,0.0,0.00379112,9.17e-05,-0.000367064,-0.000367064,-0.000367064,-0.000367064,-0.000367064,-0.000367064,-0.000367064,-0.00033736300000000003,0.0,0.963151759,1,1,0.963151759,1,0,0.963151759,1,1,0.902002207,1,1.0,1.0,1,0.937353619,0.937353619,1.0,0.963151759,1,1.0,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.5566972370000001,0.6335593389999999,0.620806277,0.61068267,0.611736953,0,0.620628988,0.6013942729999999,0.0,0.630398157,0.601590955,0.5778339720000001,0.579131968,0.557019676,0.626937298,0.553560991,0.615498302,0.593142235,0.587932372,0.0,0.315857123,0.577997599,0.197299138,0.378362931,0.26131341199999997,0,0.21731354600000002,0.31249387100000003,0.0,0.643194385,0.29912189,0.083292133,0.333715478,0.300745572,0.11906331099999999,0.474134874,0.479130071,0.209411559,0.299464164,2.13e-13,1,1,1,1,1,1,2,1,3,3,SADNESS,SADNESS
1.792457138,0.537244281,1.669169439,1.5868932919999998,1.9134084969999998,0.0,1.523365956,1.8208466559999998,0.0,1.7153180630000002,1.781812304,1.6373493330000002,1.687317653,1.8327448519999998,0.0,1.731225101,1.7372512080000002,1.7960972290000001,1.7491231130000002,1.568710491,-0.000367064,0.0,0.00186885,-0.000367064,0.034494303999999996,0,-0.000367064,-0.000367064,0.0,-0.000249623,0.003811408,-0.000367064,-0.000367064,4.8200000000000006e-05,0.0,-0.000367064,0.003090059,-0.000367064,0.00014241700000000002,-0.000367064,0.963151759,1,1,0.963151759,1,0,1.0,1,1,1,1,0.963151759,0.937353619,1,1,0.963151759,0.91772575,1,1,0.902002207,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.602647344,0.593347395,0.6107498720000001,0.603581726,0.622672896,0,0.6045521420000001,0.5810189379999999,0.0,0.565924204,0.510549445,0.619973762,0.611228507,0.559844046,0.0,0.628142915,0.623525371,0.625655782,0.620513132,0.632479834,0.140135431,6.389999999999999e-13,0.13307617,0.20144339600000002,0.364097926,0,0.270029531,0.468661855,0.0,0.44271625700000006,0.32551412399999996,0.23228153699999998,0.27201564100000003,0.29599385899999997,0.0,0.37812883399999997,0.575760463,0.091368117,0.484716362,0.276266345,3,1,1,1,2,3,1,1,1,3,AWE,AWE
